GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36095","Schoharie, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",15840,16748,16551,16998,16839,17489,17236,18114,18251,17661,23585,18681,16106,15423,16692,17742,17631,18712
 "36095","Schoharie, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),59042,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36095","Schoharie, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),4214,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36095","Schoharie, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",40362,40783,43382,45315,52472,54201,51870,51957,53898,55286,54037,54415,54742,54988,57085,55071,53476,55200
 "36095","Schoharie, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),630,808,675,640,732,901,2171,2001,2103,1854,1794,1779,1762
 "36095","Schoharie, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),53553,51055,51269,53242,54540,53127,52244,52742,52884,55241,53287,51706,53450
 "36095","Schoharie, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",44326,39792,32705,29711,27134,26994,26606,29420,30078,33255,32235,33330,34304,32836,36936,41339,49499,53052
 "36095","Schoharie, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4131,4496,4188,4360,4904,4862,4452,5590,5515,6110,6367,7363,7065,7135,6773,6296,6285,6036
 "36095","Schoharie, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",40307,35399,28595,25405,22246,22148,22182,23842,24581,27163,25877,25966,27235,25703,30140,34984,43104,46869
 "36095","Schoharie, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",41046,41696,44772,44173,42941,42215,39450,39174,36229,35191,34966,30629,29503,30640,31250,30248,29401,31330
 "36095","Schoharie, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",232010,222806,221423,218642,224619,209260,211100,213739,210694,207913,197414,179778,183909,186220,182233,183229,203123,204183
 "36095","Schoharie, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",59934,53365,53884,45134,45326,42841,(D),21515,11505,(D),(D),(D),25427,24412,6959,20330,12775,23482
 "36095","Schoharie, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),97262,98118,93514,90318,83948,89599,87264,94866,88603,88952,91961,91401,90414,91899
 "36095","Schoharie, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",42510,47384,51502,(D),(D),(D),(D),49230,48516,53880,55578,55506,(D),55998,51830,58240,61341,(D)
 "36095","Schoharie, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",42332,28962,30281,32201,31645,29598,(D),29948,28404,(D),(D),(D),28851,29346,36031,41902,44450,42435
 "36095","Schoharie, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",140426,118071,127569,112434,106211,101630,93255,82113,80168,89047,79548,93982,97178,89833,75694,104065,108583,114065
 "36095","Schoharie, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",466234,476339,486122,489041,511854,563816,555591,547660,568422,594699,596213,587594,571006,574004,577683,579583,591790,606859
 "36097","Schuyler, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",439619,451204,457216,470125,468621,498384,525605,525759,525671,552883,554691,551634,555156,566102,554743,545913,538548,541201
 "36097","Schuyler, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",352189,361882,368304,378298,374869,412053,436923,434907,436280,464838,468695,463513,467583,483643,479687,471357,461120,465170
 "36097","Schuyler, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),7931,8691,(D),10214,6213,24455,24782,17156,28754,29239,25203,30671,39830,41907,56499,36902,21450
 "36097","Schuyler, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,554,1486,650,4739,14954,17259,12880,10214,8751,9044,8494,8630,9264,9528,9106,8904,9909
 "36097","Schuyler, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3065,3726,3859,4079,1900,0,0,(D),(D),0,0,(D),(D),402,(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",51652,50125,44790,36747,28030,26061,26517,29251,29169,28309,28523,30399,28363,30297,28728,25202,27883,29652
 "36097","Schuyler, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",61368,55147,54246,53299,62094,68163,73363,70383,71258,80294,79850,77102,76718,78408,76897,71078,68452,70173
 "36097","Schuyler, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),12753,13965,11325,13039,13538,11679,11959,13796,14071,12991,12326,12326
 "36097","Schuyler, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),60613,56040,59964,67264,66298,65423,64742,64394,62539,57824,55899,57672
 "36097","Schuyler, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4070,3971,4868,11498,8334,8628,9071,8642,7639,8259,9026,9230,(D),8451,(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",29933,31927,38847,41098,43741,44934,43290,39811,38711,36821,37182,36548,38100,37927,37947,38574,38524,38310
 "36097","Schuyler, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),5158,3730,2969,2817,2971,3054,7203,7982,(D),6377,6478,6192,6315
 "36097","Schuyler, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2513,2872,2644,4764,4718,4098,2585,2965,4002,6483,5045,5281,3849,4770,5661,5692,3750,4239
 "36097","Schuyler, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",53262,55083,56235,53303,55816,85191,91319,89323,97689,98111,98747,99143,95661,96463,96214,94497,95853,98502
 "36097","Schuyler, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",17919,15363,13519,12288,(D),(D),(D),12358,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",34777,39283,42364,40708,(D),(D),(D),76765,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",59746,66462,66521,70009,(D),65463,64758,(D),(D),76218,76139,73501,76305,(D),78421,73188,76421,80916
 "36097","Schuyler, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4158,4139,4473,5718,5429,5406,(D),(D),5981,5540,5335,5625,6030,6937,(D),7015,(D),6064
 "36097","Schuyler, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",53826,60293,59693,61881,(D),(D),(D),(D),(D),66806,66842,63765,(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2086,2427,2618,2599,(D),(D),3925,3588,(D),3872,3958,4112,(D),(D),4050,(D),3993,(D)
 "36097","Schuyler, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",36517,(D),(D),41380,40783,41067,41139,44012,43963,44075,43455,(D),39166,39024,40384,38062,36668,38038
 "36097","Schuyler, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",369,(D),561,760,626,461,(D),(D),(D),(D),(D),401,(D),(D),869,656,350,355
 "36097","Schuyler, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",36133,(D),(D),40641,40167,40605,(D),(D),(D),(D),(D),(D),(D),(D),39503,37401,36324,37690
 "36097","Schuyler, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",23539,23844,23966,23813,24717,25228,26662,29314,31026,30585,34096,37166,39383,38121,38958,40405,41275,40762
 "36097","Schuyler, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6565,6610,7493,7987,9071,9109,9151,11045,11297,8335,8024,8264,7641,7561,7046,7280,6952,7555
 "36097","Schuyler, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",17014,17277,16480,15802,15572,16052,17469,18176,19643,22221,26067,28902,31735,30556,31893,33106,34287,33200
 "36097","Schuyler, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",13172,14586,14373,14690,14873,15439,14782,14572,14418,14716,14351,13949,13696,13846,14021,13711,13806,14413
 "36097","Schuyler, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",87610,89488,89027,91957,93944,86239,88550,90745,89289,88025,86011,88121,87584,82653,75507,74961,77608,76323
 "36097","Schuyler, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),8066,9418,(D),13851,20603,40863,38192,27654,37832,39258,33698,38937,48203,48128,61379,43905,30982
 "36097","Schuyler, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",34217,36160,44030,52376,52128,53612,52365,48441,46358,45082,46208,45778,(D),46373,(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),5158,3730,(D),(D),2971,3054,(D),(D),(D),(D),(D),(D),(D)
 "36097","Schuyler, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",63350,57805,56606,58621,67186,72373,75592,73116,75183,86861,84879,82384,80578,83160,82461,76630,72289,74444
 "36097","Schuyler, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),115519,110664,(D),106380,116312,140386,138012,129545,146502,147633,141199,144003,156606,153250,152771,140487,135136
 "36097","Schuyler, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),246323,257108,(D),267499,294608,296897,297117,306184,318411,321140,322313,323577,327005,326357,318633,319894,328712
 "36099","Seneca, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",899959,943434,965291,1028622,1024959,1083179,1075411,1145003,1158192,1198908,1206229,1275893,1273163,1296638,1268235,1223935,1250509,1247337
 "36099","Seneca, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",716707,759870,773550,795880,793922,832141,818983,882239,904807,932731,944038,1003427,1020813,1039447,1019970,973806,1005806,1008998
 "36099","Seneca, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),4244,6187,24166,3693,24233,24322,30956,41213,46396,61616,62945,45670,31080,37842,10991
 "36099","Seneca, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",450,442,706,962,844,964,1511,3133,4878,4258,4179,4589,5282,6043,5699,6730,7352,5094
 "36099","Seneca, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",7414,7069,7382,8333,(D),(D),9761,12626,12670,14729,14748,15038,(D),(D),13706,13826,15284,13329
 "36099","Seneca, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",40397,37636,32506,43497,46584,34492,27836,29455,42561,38852,35549,35604,34999,32275,40622,36674,26691,27564
 "36099","Seneca, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),217723,227154,202374,204870,212036,209672,212188,229562,273978,301402,306866,287053,270103,263148,271880
 "36099","Seneca, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),174885,179393,147224,146217,150881,143316,149055,175887,222402,245413,250161,229895,212537,202268,208697
 "36099","Seneca, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),38749,44300,54943,59059,61666,67725,64048,53855,51575,55971,56673,57364,58013,61680,64025
 "36099","Seneca, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",21848,24164,26108,24504,(D),(D),35805,35509,32624,35333,35938,40159,40497,40464,45557,42034,44010,44245
 "36099","Seneca, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",86788,92409,99484,107607,102846,99933,97248,101565,106594,108664,105063,100114,105607,105755,104711,111903,111106,110578
 "36099","Seneca, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",19168,18644,21946,(D),23453,24245,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14976,(D)
 "36099","Seneca, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2137,2891,3473,4768,3915,2762,2210,2243,2010,1986,1947,2023,2171,2321,2571,3228,3686,3924
 "36099","Seneca, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",116913,116024,118260,114969,116775,161481,171774,211857,225609,227050,223574,239626,217661,229453,219279,207778,203561,207982
 "36099","Seneca, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",48654,42072,41086,35846,36517,34602,32010,36840,48555,51117,46341,63127,57398,67825,57055,45152,38711,37460
 "36099","Seneca, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",67319,73200,76453,78545,79670,126286,139148,174236,176698,175754,176829,176499,160264,161463,162429,163980,167225,173466
 "36099","Seneca, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",87601,98606,105538,(D),97649,109361,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110428,(D)
 "36099","Seneca, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",15494,18396,18283,18785,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),18332,18027,19892,20950,22116,27028,(D),23417,24443,23353,23507,21704,21443,23736
 "36099","Seneca, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",73466,80621,88324,90427,77054,78094,73771,73659,74611,74023,70210,69263,60151,59455,73399,72977,69527,67437
 "36099","Seneca, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",19246,19437,18358,19443,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",54388,61189,69686,70751,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36099","Seneca, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",37840,30972,29782,32701,32076,33071,33029,31287,28972,30685,32917,29644,30669,30297,30519,32032,75151,77641
 "36099","Seneca, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4296,4429,4275,4429,4236,3921,4308,3886,3743,4020,4222,3959,3803,4057,3641,3754,3662,3752
 "36099","Seneca, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",33591,26496,25461,28247,27826,29173,28714,27406,25230,26665,28696,25685,26864,26243,26870,28268,71209,73598
 "36099","Seneca, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",22945,25083,24847,25092,24802,24382,22510,22138,21116,20991,20769,21566,19430,18562,18236,18313,19230,20088
 "36099","Seneca, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",181980,181328,189785,232519,230770,251037,256647,262816,253322,266095,262170,272466,252511,257348,248546,250014,244960,238832
 "36099","Seneca, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),5510,7321,24994,5764,27238,29879,35548,45403,50986,66880,69017,51189,36494,43902,15064
 "36099","Seneca, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",109024,116909,125945,132799,(D),(D),132870,136977,139232,143998,140997,140274,146101,146215,150264,153937,155137,154854
 "36099","Seneca, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",25523,24676,28079,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30100,(D)
 "36099","Seneca, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),223041,231406,205289,207124,214318,211699,214190,231515,276000,303574,309182,289580,273176,266595,275536
 "36099","Seneca, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",245501,269193,255401,271087,285353,262181,240072,270249,284261,287257,310588,360567,403277,408001,382158,350344,336238,327716
 "36099","Seneca, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",471141,490309,518204,524803,508802,569358,577684,611224,620049,644752,633265,642860,617324,631253,637539,622884,668107,679385
 "36101","Steuben, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3930465,3606928,3466070,3551709,3712693,4065232,3934053,3997552,3758676,3977487,4026490,3948376,4243236,4847416,4890557,4910437,5008340,5127024
 "36101","Steuben, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3290996,2984847,2837266,2922421,3084685,3435310,3294468,3351833,3102202,3298127,3347327,3284869,3580429,4188347,4262940,4286305,4380192,4519129
 "36101","Steuben, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",75039,96573,75631,73691,81606,54094,90718,89523,74180,108504,95652,93299,109124,118549,146193,127136,136754,133806
 "36101","Steuben, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",20807,16964,22354,46179,38653,36491,46970,49592,57400,53205,47203,44980,40258,43211,33247,35240,36158,27593
 "36101","Steuben, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",19951,22720,21262,19603,19187,23174,17973,21435,18013,45145,47572,58768,61960,62466,62162,65169,66561,63234
 "36101","Steuben, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",115516,114108,98368,88479,86347,92081,90689,114640,117017,81449,77014,73531,85524,72834,67954,62630,61029,64594
 "36101","Steuben, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",690540,659702,649430,717084,734086,733554,714546,727892,592622,574341,593371,514642,759187,1341874,1381166,1405497,1441480,1486894
 "36101","Steuben, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",596748,569388,558225,627626,633688,627525,606823,635002,498765,490516,521955,454209,691607,1274914,1314034,1344866,1373003,1428573
 "36101","Steuben, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",93204,89865,91068,87838,99957,106509,109036,91794,94852,84346,71442,60433,67415,66007,66107,59257,67481,55938
 "36101","Steuben, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",35605,33656,34980,31447,30513,34048,38782,42245,39172,44981,46669,52408,55633,56695,59720,57397,58575,59107
 "36101","Steuben, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",185187,196827,207017,216723,223856,215403,206625,209145,206189,211135,220908,222459,232906,234768,238441,244623,250846,246242
 "36101","Steuben, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",56611,48789,52128,49292,48880,52746,59039,56493,50348,50993,60971,66970,69294,72321,71939,68720,63287,64368
 "36101","Steuben, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",42770,48299,55213,61485,58438,48887,45670,47637,50896,53880,59418,62507,63278,61900,67620,71827,75540,81212
 "36101","Steuben, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",424397,423241,433147,425716,437292,573028,599564,596723,659631,669390,670593,681887,618938,617864,602687,594081,597210,609829
 "36101","Steuben, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",187026,161931,153750,151986,151377,145951,135651,119231,181747,182302,164937,179910,133164,129976,132632,121147,115007,108277
 "36101","Steuben, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",235079,259028,276993,271364,283538,424621,461729,475598,478734,487740,505423,501977,486466,488802,470341,474476,484946,506545
 "36101","Steuben, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1211857,887074,720785,718268,871573,1114908,940522,932699,774656,941939,965194,944542,1002745,1014201,1030491,1044395,1081475,1153682
 "36101","Steuben, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",505524,434369,349397,334497,385706,448815,403304,443402,393037,434870,473879,495006,531742,538475,568559,561947,598594,680514
 "36101","Steuben, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",549103,354026,268640,265360,350376,509210,388353,326260,246316,355278,322095,277155,296189,312369,307414,331719,323297,353223
 "36101","Steuben, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",173678,102363,99740,113861,133747,161023,150004,163085,135230,151570,169157,172381,174830,163750,154875,152024,159782,123213
 "36101","Steuben, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",265257,266745,275141,276947,265078,261776,259835,272069,273214,273913,267023,263038,270702,273092,279283,278159,280660,291928
 "36101","Steuben, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",11130,9314,9615,10584,9403,8598,9078,9066,9077,9419,8561,7824,7649,9056,8909,9104,8899,8766
 "36101","Steuben, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",254378,257445,265543,266472,255719,253178,250786,263013,264145,264513,258467,255214,263057,264003,270355,269027,271744,283170
 "36101","Steuben, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",104097,99040,99039,101470,102903,101458,100445,106650,106022,109841,115067,123679,131441,131003,135790,140427,142859,144107
 "36101","Steuben, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",23128,20770,20469,20669,21613,21079,22504,26278,29421,29382,30895,32720,33287,35755,37909,40387,41253,44837
 "36101","Steuben, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",81228,78568,78883,81141,81590,80692,78141,80457,76582,80457,84167,90959,98143,95280,97934,100129,101703,99519
 "36101","Steuben, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",82158,89624,91868,93292,87826,86587,84237,85576,80026,81820,81581,82156,79045,78161,79677,78486,79361,79718
 "36101","Steuben, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",635626,622416,631814,631334,628371,627255,638507,644450,656546,679335,679158,663507,663111,661270,630681,627289,631439,611829
 "36101","Steuben, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",96327,116110,98708,118592,117840,92079,136697,138974,135981,161707,142898,138279,149365,161726,180948,162417,173206,161842
 "36101","Steuben, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",220551,230618,242180,248826,255195,249954,245530,251349,245388,256111,267574,274868,288541,291468,298167,302027,309426,305396
 "36101","Steuben, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",74448,70186,71752,67304,66468,74426,74592,75864,66447,96316,108435,125738,131255,134750,134067,133850,129742,127525
 "36101","Steuben, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",729888,706777,705495,779652,792611,781031,758608,774009,643012,627832,652519,577149,822807,1406607,1451262,1479263,1518568,1568851
 "36101","Steuben, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",909941,888967,852582,931519,946558,930062,949111,989762,851532,815933,812877,726452,994053,1579420,1629215,1638360,1680637,1725590
 "36101","Steuben, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2386340,2098476,1986957,1992917,2140323,2508145,2348705,2365815,2253119,2482875,2534898,2558416,2585346,2601731,2625689,2639839,2690867,2785075
 "36103","Suffolk, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",62857405,64029524,66010897,68181274,69235252,71797646,71033851,72731253,74581050,77538741,76652491,78005989,77318793,77826425,79155650,80043110,81130606,81211899
 "36103","Suffolk, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",52119832,53454521,55217165,57310308,58231441,60639680,59453838,60831484,62662632,65431166,64633247,66110762,65247137,66020546,67578261,68423363,68699005,69103598
 "36103","Suffolk, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),47693,78877,212648,(D),(D),(D),(D),(D),(D),248812,242239,218390,466071,635217,413690,(D)
 "36103","Suffolk, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",79987,75858,71240,71447,62976,69211,68665,67182,68997,63702,49987,46757,51044,46726,51666,65698,58063,60707
 "36103","Suffolk, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1134082,1169372,1203641,1283317,1209077,1118767,1014146,977264,834756,1145121,1100993,1157440,1170548,931137,873398,920885,830093,923563
 "36103","Suffolk, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",4346468,4432206,4508629,4424935,4086652,3958372,3827361,3850790,3699938,3671995,3592412,3756905,3774192,3736715,3831935,4121432,4288647,4280935
 "36103","Suffolk, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5481256,6021347,6295456,6917481,6999453,7512434,7211654,7567164,8142052,9038458,8377364,7847007,7665683,7722369,7873441,7825527,7696264,7776736
