GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53063","Spokane, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",567587,581317,560707,564809,581439,583703,577853,538634,497788,483703,478550,484709,479575,495580,497263,492173,503167,521826
 "53063","Spokane, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3020642,3043170,3051460,3083934,3122499,3133359,3154797,3303823,3270881,3181751,3123493,3181588,3139217,3156859,3159326,3231535,3348102,3428813
 "53063","Spokane, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",108024,164826,150975,112131,88455,77115,109166,101444,130374,141885,139531,107382,70723,57717,(D),54909,86464,96010
 "53063","Spokane, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2739363,2735860,2866171,2990910,3100456,3179552,3202323,3163522,2827578,2871765,2851881,2947933,3043057,3137448,2697386,2791198,2884417,3064789
 "53063","Spokane, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",594193,581546,554027,630125,656776,660668,654949,641952,592419,631482,637693,671326,657859,641706,(D),619533,661636,693227
 "53063","Spokane, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1551229,1416369,1487463,1695736,2000889,2168043,2427351,2372828,2236588,2121339,2175474,2207245,2379831,2489546,2754371,2691889,2702053,2854844
 "53063","Spokane, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2259890,2112477,2216439,2383758,2579869,2758115,3045510,2953886,2739630,2590954,2591573,2604235,2718916,2757453,(D),2904259,2971799,3099451
 "53063","Spokane, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",11290882,11411593,11722035,12126644,12746853,13508094,14085689,14353534,13964989,14136207,14279586,14345041,14564366,14927477,(D),15554580,16173136,16949608
 "53065","Stevens, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",885095,886356,919677,906032,919327,983374,1032613,1023319,962140,989912,973666,961558,1004201,1021685,1042521,1046390,1066041,1110691
 "53065","Stevens, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",680037,681812,711419,697385,709515,768990,818504,802672,744841,770503,761265,751865,801474,820791,841071,839572,856443,889842
 "53065","Stevens, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",57034,65699,78321,49651,59626,46226,31894,38057,22208,32534,25274,26981,52535,51810,59013,55649,47496,53712
 "53065","Stevens, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",14529,9196,10803,9802,12748,16367,18926,13299,15264,13909,12546,9354,10423,12117,11200,12991,12219,16045
 "53065","Stevens, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21270,(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",45433,42996,44121,45585,46558,46709,48937,54854,46296,49016,40997,40973,43968,40565,41594,41004,41682,36771
 "53065","Stevens, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",119782,96718,99655,105336,107805,102019,109540,112447,93056,97981,105625,103853,105835,116870,114288,97762,91528,90277
 "53065","Stevens, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",117519,(D),(D),103303,105972,100303,107886,110702,91464,96668,104050,102316,104384,115336,112845,95463,89126,87566
 "53065","Stevens, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2416,(D),(D),2135,1867,1745,1645,1741,1599,1309,1575,1537,1446,1524,1429,2326,2436,2764
 "53065","Stevens, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",52114,54024,60999,66482,70461,70736,70369,67992,63650,64235,61403,58772,61079,62188,62783,65700,70939,74645
 "53065","Stevens, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",40676,40817,37876,32369,30495,31487,30435,27356,23512,25145,25444,25570,24980,25033,25584,25554,27821,28949
 "53065","Stevens, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4354,7187,7292,8093,7694,7755,8884,10350,10670,11141,11628,15814,23033,28626,28895,29426,27811,34201
 "53065","Stevens, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",153668,167334,166664,169409,166221,228906,275624,248820,245801,241392,243970,236157,241228,243263,250063,257011,270733,280770
 "53065","Stevens, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10030,15586,19104,18022,12813,14347,15531,18187,20572,20778,22616,25523,22891,21139,21627,21923,23107,24148
 "53065","Stevens, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",143501,151386,147047,150932,153178,214360,259900,230406,225108,220526,221306,210634,218372,222230,228549,235220,247765,256750
 "53065","Stevens, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68654,(D)
 "53065","Stevens, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",16826,17479,17493,17134,16950,17296,17441,(D),18207,(D),(D),17702,(D),21505,21655,22704,23682,(D)
 "53065","Stevens, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),11923,(D),15198,13749,(D),(D),(D),(D),(D),(D),17894
 "53065","Stevens, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",67830,76137,80594,80274,82530,84592,83708,89877,90949,93286,89387,90118,89132,87571,92107,97129,102551,107497
 "53065","Stevens, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2512,2806,2802,2796,2377,1669,2223,2617,2693,2964,2956,3026,2662,2764,3617,3540,3579,(D)
 "53065","Stevens, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",65373,73391,77835,77521,80152,82871,81466,87249,88247,90319,86431,87092,86473,84807,88463,93572,98960,(D)
 "53065","Stevens, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",22868,22541,23232,25029,23926,25489,26114,24796,21363,21980,23692,25896,24435,25532,26402,27785,29557,30023
 "53065","Stevens, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3663,3713,3553,3592,3698,4245,4824,4814,4418,4402,5098,5149,5053,4939,4955,5531,6084,5781
 "53065","Stevens, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",19255,18869,19745,21532,20296,21292,21308,19988,16943,17577,18593,20747,19384,20589,21438,22256,23485,24228
 "53065","Stevens, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",33176,33950,32029,31821,32353,34089,34491,32459,29891,28415,28955,30307,29331,28421,29339,29960,30428,32160
 "53065","Stevens, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",206158,205550,208909,209637,210636,214511,213598,220446,217325,219403,212402,209693,202781,201006,201641,206878,209688,220874
 "53065","Stevens, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",72774,79816,95062,61926,75037,63531,50424,51608,37795,46445,37866,36335,63321,64117,70625,68973,60035,70277
 "53065","Stevens, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46876,(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",122978,103645,106661,113160,115209,109506,118155,122591,103652,109042,117154,119668,128651,144989,142575,125895,118077,121720
 "53065","Stevens, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",235987,211940,227973,209930,223777,208684,208464,218674,177742,193274,184498,181162,212493,221266,225137,205142,192347,193098
 "53065","Stevens, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",443743,469015,482716,487136,484855,560471,610468,584532,567001,577298,576774,570703,588660,599067,615492,633764,663131,695672
 "53067","Thurston, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",8451220,8583245,8756469,8865269,9236457,9717630,10257093,10588775,10292070,10330905,10161086,10266499,10511711,10867469,10799020,11279626,11737238,12398258
 "53067","Thurston, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5353226,5487483,5681231,5775296,5988949,6390765,6836464,6995042,6797154,6933091,6906464,7005311,7247164,7609754,7526818,7900300,8263864,8874812
 "53067","Thurston, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",51142,61317,88966,87615,72444,72976,55907,120928,162146,176877,150229,176005,227536,246632,261966,279092,(D),338866
 "53067","Thurston, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",11363,14810,18367,23221,17309,21286,18735,11241,9476,8362,6144,3552,1892,3635,3578,3846,4731,3808
 "53067","Thurston, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",20767,20083,19041,26352,26369,28485,28717,32695,30702,19150,20280,21325,21851,20005,21193,26624,(D),26722
 "53067","Thurston, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",469724,460052,480376,455301,462053,478902,473506,453177,369579,290314,237457,291517,341261,353782,365513,389326,442177,500220
 "53067","Thurston, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",271347,274179,285996,286815,297587,315304,330515,302834,268268,279636,293859,316182,330438,330447,360029,357493,355914,343846
 "53067","Thurston, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",95982,103027,112518,124942,132999,151004,171590,161014,139649,164009,176702,199831,209022,210228,226958,217000,211448,198082
 "53067","Thurston, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",183430,178662,180755,167275,169539,167755,160385,142693,129628,115740,117191,116352,121415,120207,133097,140749,144879,146433
 "53067","Thurston, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",184981,192169,228580,356336,423714,548726,655916,632819,573939,633630,659721,685887,747533,763263,436610,407492,378786,411160
 "53067","Thurston, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",748205,769154,815879,743165,752574,744322,744066,753815,719460,747480,704188,651805,646748,669865,686101,742601,800374,850469
 "53067","Thurston, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",122567,123502,143095,143544,145733,150135,143907,142231,138281,143639,133903,137091,150652,152308,153842,160737,170609,177708
 "53067","Thurston, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",215156,213401,162812,177665,189624,197963,212048,220430,184127,164674,158872,145760,154055,164168,184471,219221,(D),321707
 "53067","Thurston, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1408685,1438388,1464657,1437846,1472536,1639168,1889666,1950020,2016325,2076404,2109159,2077220,2070295,2292326,2329735,2442991,2512861,2664207
 "53067","Thurston, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",168364,215108,244303,221370,244287,255236,282035,364872,452471,481440,485054,455603,393405,484008,496753,492488,460471,542899
 "53067","Thurston, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1241348,1222771,1218942,1215893,1226918,1383010,1606825,1583782,1563612,1595103,1624159,1621617,1677370,1807409,1831885,1950444,2054216,2119731
 "53067","Thurston, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",478200,501651,540612,563845,597549,609882,661975,690372,659501,677222,705420,748076,788652,813365,861855,925157,984461,1090892
 "53067","Thurston, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",294180,281743,302998,340028,356597,363281,401476,430668,405227,410094,421082,422089,438520,448916,469650,496189,547868,610308
 "53067","Thurston, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",53286,54511,60120,54375,62002,63056,70936,71871,70638,72268,74045,76849,78637,84070,88700,100415,105307,111606
 "53067","Thurston, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",133062,164801,177202,168803,178834,183376,189690,188043,183780,194910,210309,249137,271477,280416,303389,328509,332151,369495
 "53067","Thurston, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",762957,782676,818610,852077,887771,913310,939136,1003278,1024163,1058845,1062564,1064452,1086022,1100708,1129321,1180897,1228807,1303749
 "53067","Thurston, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",92719,90394,96676,109433,108779,106647,113878,117585,119375,129359,134703,139117,139825,138438,135272,140957,138931,132211
 "53067","Thurston, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",670195,691545,721448,743152,779028,806327,825161,885388,904453,929335,927826,925335,946219,962393,994485,1040421,1090850,1173669
 "53067","Thurston, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",258034,275691,285305,294472,309156,331732,345054,357721,336714,358919,365307,377779,379887,395798,417180,441758,475045,496447
 "53067","Thurston, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",36949,43558,46599,46999,52339,50355,56793,67122,66558,72130,73463,79530,77170,81610,82620,87535,93588,101457
 "53067","Thurston, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",221968,232730,239191,248077,257185,282260,288846,290736,270185,286809,291864,298249,302696,314188,334480,354140,381344,395080
 "53067","Thurston, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",306770,319906,316342,326178,333605,340310,331561,313809,299816,299877,299179,308660,299759,302299,309899,321053,344445,360106
 "53067","Thurston, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3120018,3111963,3082999,3095783,3255621,3329701,3418995,3594241,3495435,3397522,3254593,3261188,3265289,3261553,3274648,3383481,3479334,3535824
 "53067","Thurston, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",62228,75230,107453,108660,88702,92132,72449,132347,171938,185381,156432,179557,229589,250302,265583,282981,(D),342653
 "53067","Thurston, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",955738,984373,1067179,1110793,1184504,1295778,1398503,1386309,1293634,1381196,1363877,1337692,1394374,1433195,1122728,1150137,1178713,1261337
 "53067","Thurston, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",143859,144068,162542,170668,172864,179523,173629,176195,170125,162577,154167,158416,172493,172223,174986,187298,(D),204404
 "53067","Thurston, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",492120,492693,445873,463584,486947,512681,542340,525115,453527,444952,453046,461943,484478,494324,543833,572136,(D),646269
 "53067","Thurston, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",815516,822389,884784,863148,862598,901408,892610,901123,813440,754485,687646,787257,901372,934375,990764,1027466,(D),1182721
 "53067","Thurston, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",4544944,4671078,4805969,4918675,5131050,5493817,5947998,6098012,5986437,6179256,6218532,6218055,6345211,6674949,6535306,6871815,(D),7691548
 "53069","Wahkiakum, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",88920,90747,110032,125788,138578,148584,104927,106203,93306,94292,96912,94978,95180,95954,97635,96746,99915,104637
 "53069","Wahkiakum, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",72602,74953,93912,108863,119750,128757,85549,86596,74926,77574,80693,78651,79007,79632,81660,80711,83607,87444
 "53069","Wahkiakum, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",20769,(D),(D),(D),(D),(D),(D),17056,12344,12791,13917,(D),(D),(D),(D),(D),(D),11286
 "53069","Wahkiakum, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",0,0,0,(D),0,0,0,(D),0,0,0,0,0,0,0,0,0,0
 "53069","Wahkiakum, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",3243,3420,3131,2940,2681,2538,2011,1675,2088,2870,5200,5547,5233,4186,4436,4519,4482,4718
 "53069","Wahkiakum, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",3452,3316,20388,35837,45481,49459,4222,9566,2657,2362,2664,2012,2162,2264,2685,2360,2152,2159
 "53069","Wahkiakum, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),3094,2850,3008,3436,3846,(D),(D),(D),(D),(D),(D),2041,2383,2049,1806,1693
 "53069","Wahkiakum, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),20089,38690,49923,54075,253,(D),(D),(D),(D),(D),(D),223,307,319,360,499
 "53069","Wahkiakum, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",604,694,310,471,(D),(D),(D),345,203,133,(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1791,(D),2549,3118,2884,2682,2499,2937,(D),(D),2546,2059,(D),1951,1970,2237,2466,2936
 "53069","Wahkiakum, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",947,(D),1006,1063,(D),(D),(D),539,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4309,4623,4845,5595,6226,6691,7138
 "53069","Wahkiakum, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",14227,15734,15025,15106,15148,22052,26039,22854,23419,23465,23061,21894,22001,22395,22954,22908,24732,25543
 "53069","Wahkiakum, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),1408,1536,1718,1869,1833,2076,2127,2079,2253,2205,(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),20634,24497,21121,21539,21619,20982,19767,19924,20135,20751,(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),18430,17674,17637,16516,18152,18809,19613,20555,20933,22266,23005,24346,24698,24957,26847
 "53069","Wahkiakum, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",904,906,(D),1059,1376,1615,1769,1887,1796,1926,1917,1647,1508,1828,(D),(D),2093,2111
 "53069","Wahkiakum, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",16450,17494,18935,16758,15655,15338,13970,15381,16088,16890,17737,18415,19749,20295,21604,21654,21642,23493
 "53069","Wahkiakum, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),704,692,682,701,782,889,927,800,903,871,1011,880,(D),(D),1182,1223
 "53069","Wahkiakum, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",6285,6467,5237,4226,3469,3199,2990,3095,3173,3562,3517,2852,1645,1495,(D),1376,1583,1900
 "53069","Wahkiakum, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",117,115,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6146,6328,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),1838,(D),3439,3634,3907,2751,1729,1685,1844,1986,1593,1128,1238,1249,1313,1372
 "53069","Wahkiakum, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),119,(D),(D),(D),(D),(D),(D),(D),965,907,404,173,(D),359,333,347
 "53069","Wahkiakum, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),1748,(D),(D),(D),(D),(D),(D),(D),877,1079,1186,951,(D),889,978,1023
 "53069","Wahkiakum, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2691,(D),2998,3013,3012,2971,2738,2587,2304,1966,1864,1873,(D),1795,(D),(D),2079,2221
 "53069","Wahkiakum, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",16537,15900,15896,16516,18391,19334,19377,19606,18413,16722,16217,16328,16174,16323,16004,16052,16339,17219
 "53069","Wahkiakum, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",20769,(D),(D),(D),(D),(D),(D),17056,12344,12791,13917,(D),(D),(D),(D),(D),(D),11286
 "53069","Wahkiakum, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2359,(D),2862,3584,(D),(D),(D),3277,(D),(D),(D),(D),2334,(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",947,(D),1006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6321,6785,7109,8290,8480,8642,9046
 "53069","Wahkiakum, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",26032,(D),(D),(D),(D),(D),(D),28563,17078,18014,21767,(D),(D),(D),(D),(D),(D),18397
 "53069","Wahkiakum, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",47677,(D),(D),(D),(D),(D),(D),58436,57801,59525,58924,(D),(D),(D),(D),(D),(D),69154
 "53071","Walla Walla, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2417382,2263369,2359352,2283271,2355677,2680760,2576560,2645402,2719250,2676299,2799756,2778171,2701211,2709592,2807891,2908170,2995360,3068776
 "53071","Walla Walla, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1986328,1811115,1893613,1834587,1950505,2205729,2108326,2144785,2181618,2140423,2218599,2242047,2200642,2176218,2300339,2375411,2424138,2517816
 "53071","Walla Walla, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",632450,350597,377232,272456,360662,445234,283866,354424,412921,317323,288586,325295,280244,206554,407420,406816,354163,396931
 "53071","Walla Walla, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2269,1807,812,3027,2938,12573,1822,929,356,96,101,62,72,84,83,95,99,117
 "53071","Walla Walla, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",132841,(D),(D),113391,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53071","Walla Walla, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",73821,69034,72838,80907,85028,90760,86450,78374,73142,78453,67487,68788,67319,61402,64838,60322,62828,68986
 "53071","Walla Walla, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",256282,262865,300085,313307,322335,389428,407115,342076,316936,326940,365446,409971,422588,411962,374554,384453,384034,430019
 "53071","Walla Walla, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),55258,(D),(D),73065,93648,120320,(D),102613,(D),(D),(D),159212,145016,116091,109540,115897,130448
 "53071","Walla Walla, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),211501,(D),(D),253420,300157,288605,(D),214443,(D),(D),(D),263458,267067,258593,275065,268315,299764
 "53071","Walla Walla, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",69148,61668,69555,70858,74577,74973,85875,82886,76106,79925,78477,77496,85044,95039,70356,66281,59001,63854
 "53071","Walla Walla, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",120040,126376,137047,142597,153926,152699,157710,151707,142150,136579,134093,132847,133989,133899,129483,132433,136896,146963
 "53071","Walla Walla, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",52992,57392,38301,50057,49210,36667,29006,27865,25590,26256,27218,25163,28915,30823,32593,33835,33139,36882
 "53071","Walla Walla, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",31216,35942,40161,42560,61969,45222,52350,56150,57424,56547,54888,50169,49520,49366,52622,55742,59098,62912
 "53071","Walla Walla, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",262460,290886,287159,281689,288452,359874,415810,418825,439666,445558,451717,441594,436289,445041,456216,472294,501198,512625
 "53071","Walla Walla, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",38702,57606,61696,58850,58192,61957,66894,75949,93806,89473,87617,89499,76056,72864,68181,67325,71167,68424
